generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
300,0,,0.05797203566186467,0.26964908823939443,True,False,False,-11.748024337388415,89.7977472146691,84511.10673774428,12614584.76893741,0.08188661865580918,3422929.786044118,0.10698935156105982,1.659924907155637,1.0305344698613799,1.1144934203826427,1.9110462473088334,1.421757736549674,1.5698935156105982,88.25197566261158,0.0012880099999999987,19.06573,,0.7423980000000002,0.05447351428571428
300,1,,0.0348635500038497,0.09862991191737618,True,False,False,12.41605028299773,88.72042670792013,120432.74710328868,21178767.424890883,0.08130546533920953,5427119.908274556,0.11076048258992774,1.6240142235973374,1.043668629950499,1.1371038968165805,1.8944418668345577,1.67347444229509,1.6076048258992774,112.41605028299773,0.0009109400000000024,2.337671,,0.8178119999999995,0.00667906
300,2,,0.06363089442235874,0.2915252776876761,True,False,False,-35.364963503648596,95.0901591557315,152523.30974897245,14328659.914989967,0.08180440386856591,6176752.837332127,0.11030904091262417,1.8363386385243834,1.0554020191512492,1.0674518637130377,1.9086972533875974,1.76766453286406,1.6030904091262417,64.6350364963514,0.0002730599999999986,2.934705,,0.9453880000000003,0.008384871428571429
300,3,,0.020408609722918247,0.059600659847795175,True,False,False,-73.97216883763804,89.06557123558433,115573.78279187651,21867652.780539714,0.08406351603402235,6300927.905444823,0.09169215980423057,1.6355190411861442,1.0418920291470841,1.1484591609105728,1.9732433152577808,1.784502759269042,1.4169215980423058,26.027831162361963,0.0009650000000000006,25.65805,,0.8069999999999999,0.07330871428571428
300,4,,0.05158910927887305,0.22997475591323394,True,False,False,-87.61889344557903,92.94844354920903,125178.78932339452,18029292.74876886,0.08408128665360529,4988259.149482531,0.11876428223922705,1.764948118306968,1.0454039426387352,1.1100401664611503,1.973751047245865,1.6175480344323017,1.6876428223922706,12.381106554420967,0.0008399899999999988,5.879121,,0.8320020000000002,0.01679748857142857
300,5,,0.06748312783626026,0.4145333287940732,True,False,False,5.581635665771955,84.26389001533113,135639.44727654755,29518790.479421377,0.08039605674695963,7395033.635005659,0.1107416005075656,1.4754630005110378,1.0492287110734755,1.1726234348605722,1.8684587641988464,1.9230749453895728,1.607416005075656,105.58163566577196,0.0008049299999999988,34.64533,,0.8390140000000003,0.09898665714285715
300,6,,0.05643691858009441,0.29416264171570305,True,False,False,-9.475318851756128,93.08216652637338,87534.0638989238,12184817.65879481,0.08481077197210149,3901543.8581257924,0.11610395980472916,1.7694055508791127,1.0316397646890505,1.1059352112846774,1.9945934849171854,1.4820254298758155,1.6610395980472916,90.52468114824387,0.0007669200000000008,21.63143,,0.8466159999999998,0.06180408571428572
300,7,,0.01822929630910526,0.06840534838839339,True,False,False,-98.58717075793584,89.7349549192511,119506.12789092778,22417635.232248258,0.08454698510142301,5415843.105951444,0.11370054614853446,1.6578318306417033,1.043329826795828,1.1470783876209254,1.9870567171835145,1.6720818598445337,1.6370054614853446,1.4128292420641628,0.0005718200000000007,17.67524,,0.8856359999999999,0.05050068571428571
300,8,,0.02199562024190434,0.08690715673587485,True,False,False,-47.07120655555127,89.2584139973984,128252.49998377483,17811710.24456863,0.08472778229222885,5419577.603185923,0.10951356895282224,1.6419471332466138,1.0465277946530154,1.1056623870174858,1.9922223512065387,1.6721919247525714,1.5951356895282225,52.92879344444873,0.00027701000000000114,8.803381,,0.9445979999999998,0.025152517142857142
300,9,,0.03072153293427072,0.11146636061967505,True,False,False,-11.748024337346124,90.91334607153897,25679.590234839117,5876101.771552093,0.08024664391933378,6175628.445460027,0.101852533694383,1.6971115357179658,1.0090236883889399,1.182144551228959,1.8641898262666794,1.7712191809717237,1.51852533694383,88.25197566265388,0.00010299000000000072,8.697121,,0.9794019999999999,0.02484891714285714
300,10,,0.04306347347922237,0.20933736467712208,True,False,False,-75.61954780132828,95.49235603838554,209069.03998716598,15424807.418366957,0.08417595571129677,5420936.1425090665,0.12024450793813443,1.8497452012795181,1.0760770402735291,1.0503044486743702,1.976455877465622,1.668965894996625,1.7024450793813444,24.38045219867172,0.0008021099999999982,52.12567,,0.8395780000000004,0.14893048571428572
300,11,,0.01776883177544836,0.13386838302080278,True,False,False,18.292226789602864,88.53079562480784,97590.60122306932,22721247.278846905,0.08437527918998766,5622941.5027412195,0.11125256625413718,1.6176931874935947,1.0353167730275734,1.185544413111475,1.9821508339996474,1.6991982600108415,1.6125256625413718,118.29222678960286,0.0007119600000000011,37.51449,,0.8576079999999998,0.10718425714285715
300,12,,0.023696294468753074,0.08954259551752829,True,False,False,-74.85902958244378,89.94039977223088,141377.2195393573,23829834.886479486,0.08374035415194764,6141069.894397891,0.09980962285454972,1.6646799924076958,1.0513266336262255,1.1308959816300428,1.9640101186270753,1.7634534501103583,1.4980962285454973,25.14097041755622,0.000648120000000002,27.795419999999996,,0.8703759999999996,0.07941548571428571
300,13,,0.08005963948994776,0.32236644690544886,True,False,False,-86.17348760804225,88.0897152818855,115504.35402783637,22782218.1406775,0.08366008344667158,4777057.847270336,0.11017161959176386,1.6029905093961831,1.0418666436554302,1.1552888210706609,1.9617166699049025,1.5912303972954667,1.6017161959176387,13.826512391957749,0.0005490400000000006,25.616819999999997,,0.8901919999999999,0.07319091428571428
300,14,,0.018227088407229936,0.21720171635413613,True,False,False,-87.19404158034695,89.11150111874835,54597.25555434171,10853654.27746033,0.08359653938371633,5291059.907958636,0.11019794124050614,1.637050037291612,1.0195969595938434,1.1566099516293895,1.9599011252490377,1.6590556603395485,1.6019794124050615,12.805958419653052,0.0001660099999999977,24.82805,,0.9667980000000005,0.07093728571428572
300,15,,0.018227088407229936,0.21720171635413613,True,False,False,-87.74830029855639,89.60979806151035,49749.8524845334,9762286.602054808,0.08359668504266368,5392009.831789346,0.10707061546072769,1.6536599353836783,1.0178245859692687,1.1544267890696822,1.9599052869332476,1.6719612440086962,1.570706154607277,12.251699701443613,0.00015893999999999978,21.986589999999996,,0.9682120000000001,0.06281882857142856
